time,flow,occupancy,speed
1.05908,0,nan,nan
11.0591,0,nan,nan
21.0591,0,nan,nan
31.0591,0,nan,nan
41.0591,0,nan,nan
51.0591,0,nan,nan
61.0591,0,nan,nan
71.0591,0,nan,nan
81.0591,0,nan,nan
91.0591,0,nan,nan
101.059,178,1.96515,32.5675
111.059,324,2.02594,31.5903
121.059,416,1.99971,32.0046
131.059,549,2.14451,29.8436
141.059,510,2.16739,29.5285
151.059,500,2.49071,25.6955
161.059,625,2.15115,29.7515
171.059,715,2.20332,29.0471
181.059,735,2.2406,28.5638
191.059,697,2.19924,29.101
201.059,769,2.24707,28.4815
211.059,818,2.47206,25.8894
221.059,895,2.50169,25.5827
231.059,997,2.48672,25.7367
241.059,985,2.20642,29.0063
251.059,1089,2.09497,30.5494
261.059,1075,2.20897,28.9728
271.059,1049,2.33202,27.444
281.059,1088,2.19872,29.1079
291.059,1125,2.25989,28.3199
