time,flow,occupancy,speed
5.20477,0,nan,nan
15.2048,0,nan,nan
25.2048,0,nan,nan
35.2048,0,nan,nan
45.2048,0,nan,nan
55.2048,0,nan,nan
65.2048,0,nan,nan
75.2048,0,nan,nan
85.2048,0,nan,nan
95.2048,0,nan,nan
105.205,0,nan,nan
115.205,0,nan,nan
125.205,143,1.85047,34.5857
135.205,133,1.96874,32.5082
145.205,247,2.04755,31.2569
155.205,324,1.98031,32.3181
165.205,435,2.17046,29.4869
175.205,410,2.21207,28.9321
185.205,505,2.29346,27.9054
195.205,645,2.28054,28.0635
205.205,614,2.22912,28.7109
215.205,618,2.19961,29.096
225.205,607,2.59764,24.6378
235.205,658,2.42462,26.3959
245.205,631,2.45501,26.0692
255.205,719,2.47371,25.8721
265.205,855,2.29818,27.8481
275.205,837,2.27684,28.1091
285.205,959,2.23975,28.5747
295.205,926,2.13918,29.918
