time,flow,occupancy,speed
9.78618,0,nan,nan
19.7862,909,2.4534,26.0863
29.7862,966,2.56039,24.9962
39.7862,1266,2.74312,23.3311
49.7862,1229,2.51869,25.4101
59.7862,1204,2.54425,25.1547
69.7862,1341,2.61562,24.4684
79.7862,1308,2.49585,25.6425
89.7862,1403,2.42246,26.4194
99.7862,1370,2.49726,25.6281
109.786,1442,2.62604,24.3713
119.786,1412,2.66034,24.057
129.786,1442,2.67078,23.963
139.786,1442,2.75885,23.1981
149.786,1442,2.78128,23.011
159.786,1464,2.62814,24.3519
169.786,1441,2.47492,25.8594
179.786,1481,2.5972,24.642
189.786,1460,2.49939,25.6063
199.786,1495,2.46013,26.0149
209.786,1475,2.48561,25.7482
219.786,1506,2.53324,25.2641
229.786,1488,2.48558,25.7485
239.786,1471,2.35751,27.1473
249.786,1498,2.5821,24.786
259.786,1482,2.55562,25.0429
269.786,1507,2.55869,25.0128
279.786,1492,2.51029,25.4951
289.786,1515,2.39171,26.7591
299.786,1501,2.50648,25.5338
