time,flow,occupancy,speed
0.710361,0,nan,nan
10.7104,0,nan,nan
20.7104,347,2.14188,29.8803
30.7104,937,2.17759,29.3902
40.7104,1238,2.36231,27.0921
50.7104,1348,2.32384,27.5406
60.7104,1363,2.37526,26.9444
70.7104,1476,2.45631,26.0553
80.7104,1561,2.1898,29.2264
90.7104,1508,2.20421,29.0354
100.71,1572,2.39861,26.6821
110.71,1625,2.51277,25.4699
120.71,1610,2.37299,26.9702
130.71,1624,2.39701,26.6999
140.71,1662,2.51805,25.4165
150.71,1695,2.32574,27.5181
160.71,1702,2.33884,27.364
170.71,1687,2.16146,29.6096
180.71,1713,2.25383,28.3961
190.71,1736,2.34594,27.2812
200.71,1703,2.23219,28.6714
210.71,1725,2.17421,29.436
220.71,1745,2.22969,28.7036
230.71,1747,2.16021,29.6268
240.71,1734,2.14121,29.8896
250.71,1751,2.08319,30.7221
260.71,1726,2.24241,28.5408
270.71,1742,2.20511,29.0235
280.71,1756,2.29443,27.8936
290.71,1770,2.24906,28.4564
