time,flow,occupancy,speed
8.70087,0,nan,nan
18.7009,0,nan,nan
28.7009,0,nan,nan
38.7009,0,nan,nan
48.7009,369,1.99956,32.0071
58.7009,490,2.05491,31.145
68.7009,733,2.12136,30.1693
78.7009,914,2.25875,28.3343
88.7009,892,2.08873,30.6406
98.7009,1057,2.43054,26.3316
108.701,1159,2.42838,26.355
118.701,1152,2.58356,24.772
128.701,1286,2.75506,23.23
138.701,1193,3.26328,19.6122
148.701,1307,3.32227,19.2639
158.701,1338,4.74007,13.5019
168.701,1387,5.90441,10.8394
178.701,1369,5.08731,12.5803
188.701,1411,5.77541,11.0815
198.701,1449,6.27742,10.1953
208.701,1483,6.53526,9.79303
218.701,1514,8.01794,7.9821
228.701,1495,6.18968,10.3398
238.701,1523,6.96451,9.18945
248.701,1548,7.04159,9.08885
258.701,1558,6.76882,9.45512
268.701,1594,6.52772,9.80435
278.701,1575,9.05203,7.07024
288.701,1596,6.15902,10.3913
298.701,1578,7.57386,8.45012
