time,flow,occupancy,speed
7.80529,0,nan,nan
17.8053,0,nan,nan
27.8053,0,nan,nan
37.8053,0,nan,nan
47.8053,0,nan,nan
57.8053,0,nan,nan
67.8053,0,nan,nan
77.8053,0,nan,nan
87.8053,0,nan,nan
97.8053,0,nan,nan
107.805,0,nan,nan
117.805,0,nan,nan
127.805,0,nan,nan
137.805,0,nan,nan
147.805,121,1.90674,33.5652
157.805,228,2.05137,31.1987
167.805,214,1.96347,32.5954
177.805,323,2.1466,29.8146
187.805,383,2.17301,29.4522
197.805,363,2.29705,27.8618
207.805,537,2.10135,30.4566
217.805,578,2.27285,28.1584
227.805,584,2.15073,29.7574
237.805,560,2.4463,26.1619
247.805,595,2.54319,25.1653
257.805,600,2.31193,27.6825
267.805,685,2.40347,26.6282
277.805,712,2.38314,26.8553
287.805,800,2.27735,28.1028
297.805,834,2.14905,29.7806
