time,flow,occupancy,speed
8.00911,0,nan,nan
18.0091,0,nan,nan
28.0091,0,nan,nan
38.0091,0,nan,nan
48.0091,0,nan,nan
58.0091,0,nan,nan
68.0091,0,nan,nan
78.0091,0,nan,nan
88.0091,0,nan,nan
98.0091,0,nan,nan
108.009,166,1.98823,32.1894
118.009,305,1.97975,32.3274
128.009,393,2.09595,30.535
138.009,521,2.16498,29.5615
148.009,486,2.2765,28.1134
158.009,592,2.42621,26.3786
168.009,664,2.18019,29.3552
178.009,707,2.21045,28.9533
188.009,708,2.38796,26.8011
198.009,690,2.31082,27.6958
208.009,744,2.33677,27.3882
218.009,842,2.38129,26.8762
228.009,868,2.403,26.6334
238.009,968,2.22809,28.7241
248.009,1001,2.31946,27.5926
258.009,990,2.19304,29.1833
268.009,1047,2.12522,30.1145
278.009,1048,2.35275,27.2022
288.009,1062,2.26313,28.2794
298.009,1135,2.15808,29.656
