time,flow,occupancy,speed
7.36918,0,nan,nan
17.3692,0,nan,nan
27.3692,0,nan,nan
37.3692,0,nan,nan
47.3692,0,nan,nan
57.3692,0,nan,nan
67.3692,0,nan,nan
77.3692,0,nan,nan
87.3692,0,nan,nan
97.3692,0,nan,nan
107.369,0,nan,nan
117.369,0,nan,nan
127.369,0,nan,nan
137.369,0,nan,nan
147.369,0,nan,nan
157.369,114,1.87798,34.0792
167.369,107,2.05509,31.1422
177.369,202,1.94163,32.9619
187.369,268,1.94567,32.8936
197.369,364,2.16109,29.6147
207.369,347,2.15615,29.6826
217.369,347,2.22951,28.7059
227.369,332,2.24354,28.5264
237.369,470,2.17455,29.4314
247.369,494,2.16589,29.5491
257.369,517,2.12183,30.1626
267.369,498,2.01777,31.7181
277.369,532,2.5419,25.178
287.369,538,2.36011,27.1174
297.369,617,2.39942,26.6731
