time,flow,occupancy,speed
5.21848,0,nan,nan
15.2185,0,nan,nan
25.2185,0,nan,nan
35.2185,0,nan,nan
45.2185,0,nan,nan
55.2185,0,nan,nan
65.2185,0,nan,nan
75.2185,0,nan,nan
85.2185,211,1.90386,33.616
95.2185,189,2.00083,31.9868
105.218,342,2.02215,31.6495
115.218,437,2.10116,30.4594
125.218,574,2.07059,30.909
135.218,532,2.32004,27.5857
145.218,520,2.27764,28.0993
155.218,579,2.25518,28.3792
165.218,675,2.17182,29.4683
175.218,698,2.18002,29.3576
185.218,719,2.19809,29.1162
195.218,682,2.21533,28.8896
205.218,771,2.33547,27.4035
215.218,853,2.2786,28.0875
225.218,847,2.379,26.902
235.218,841,2.48046,25.8017
245.218,866,2.3307,27.4596
255.218,973,2.26333,28.2769
265.218,936,2.21857,28.8475
275.218,994,2.48115,25.7944
285.218,1022,2.16865,29.5114
295.218,999,2.17709,29.397
