time,flow,occupancy,speed
0.202184,0,nan,nan
10.2022,0,nan,nan
20.2022,0,nan,nan
30.2022,0,nan,nan
40.2022,0,nan,nan
50.2022,0,nan,nan
60.2022,0,nan,nan
70.2022,0,nan,nan
80.2022,0,nan,nan
90.2022,199,1.98986,32.1631
100.202,359,2.02039,31.677
110.202,457,2.11703,30.2311
120.202,598,2.07196,30.8886
130.202,552,2.45383,26.0816
140.202,744,2.27932,28.0785
150.202,838,2.32332,27.5468
160.202,786,2.49664,25.6345
170.202,782,2.21543,28.8882
180.202,859,2.41806,26.4675
190.202,832,2.39582,26.7132
200.202,971,2.3897,26.7817
210.202,1010,2.33806,27.3731
220.202,1046,2.33828,27.3706
230.202,1094,2.39015,26.7766
240.202,1124,2.39603,26.7108
250.202,1093,2.27347,28.1508
260.202,1176,2.52735,25.323
270.202,1212,2.22057,28.8214
280.202,1220,2.14252,29.8714
290.202,1203,2.15922,29.6403
