time,flow,occupancy,speed
8.70087,0,nan,nan
18.7009,0,nan,nan
28.7009,0,nan,nan
38.7009,0,nan,nan
48.7009,0,nan,nan
58.7009,0,nan,nan
68.7009,0,nan,nan
78.7009,0,nan,nan
88.7009,0,nan,nan
98.7009,0,nan,nan
108.701,0,nan,nan
118.701,0,nan,nan
128.701,0,nan,nan
138.701,0,nan,nan
148.701,121,1.86873,34.2478
158.701,113,2.04902,31.2344
168.701,213,1.97764,32.3618
178.701,201,1.89942,33.6944
188.701,381,2.21224,28.93
198.701,362,2.07695,30.8144
208.701,344,2.23266,28.6653
218.701,345,2.29954,27.8317
228.701,487,2.1821,29.3295
238.701,527,2.12445,30.1254
248.701,506,2.19557,29.1496
258.701,487,2.47451,25.8637
268.701,549,2.39179,26.7582
278.701,529,2.44856,26.1378
288.701,511,2.40673,26.5921
298.701,542,2.34926,27.2426
