time,flow,occupancy,speed
8.70012,0,nan,nan
18.7001,0,nan,nan
28.7001,0,nan,nan
38.7001,0,nan,nan
48.7001,0,nan,nan
58.7001,0,nan,nan
68.7001,0,nan,nan
78.7001,0,nan,nan
88.7001,0,nan,nan
98.7001,0,nan,nan
108.7,0,nan,nan
118.7,0,nan,nan
128.7,0,1.88285,33.9911
138.7,129,1.98168,32.2959
148.7,193,2.06045,31.0612
158.7,226,1.81261,35.3082
168.7,298,2.18312,29.3159
178.7,402,2.1215,30.1673
188.7,381,2.08139,30.7486
198.7,380,2.55854,25.0143
208.7,500,2.20465,29.0295
218.7,576,2.11084,30.3196
228.7,550,2.14159,29.8843
238.7,527,2.40084,26.6573
248.7,593,2.47765,25.831
258.7,570,2.34254,27.3207
268.7,549,2.41374,26.5149
278.7,581,2.44281,26.1993
288.7,561,2.41115,26.5433
298.7,542,nan,nan
