time,flow,occupancy,speed
7.36918,0,nan,nan
17.3692,0,nan,nan
27.3692,0,nan,nan
37.3692,0,nan,nan
47.3692,0,nan,nan
57.3692,0,nan,nan
67.3692,0,nan,nan
77.3692,0,nan,nan
87.3692,0,nan,nan
97.3692,0,nan,nan
107.369,0,nan,nan
117.369,0,nan,nan
127.369,0,nan,nan
137.369,0,nan,nan
147.369,0,nan,nan
157.369,114,1.88136,34.0179
167.369,107,2.0557,31.133
177.369,202,1.98019,32.3202
187.369,288,2.04922,31.2315
197.369,364,2.11575,30.2493
207.369,347,2.29217,27.9211
217.369,397,2.17598,29.4121
227.369,443,2.12256,30.1523
237.369,515,2.40208,26.6436
247.369,494,2.3354,27.4043
257.369,531,2.09677,30.5231
267.369,511,2.38985,26.7799
277.369,700,2.37946,26.8969
287.369,676,2.39744,26.6951
297.369,653,2.31525,27.6428
