time,flow,occupancy,speed
5.21848,0,nan,nan
15.2185,0,nan,nan
25.2185,0,nan,nan
35.2185,0,nan,nan
45.2185,0,nan,nan
55.2185,0,nan,nan
65.2185,0,nan,nan
75.2185,0,nan,nan
85.2185,211,1.89154,33.8349
95.2185,189,2.00417,31.9334
105.218,342,1.93947,32.9987
115.218,499,2.14701,29.8088
125.218,574,2.07196,30.8886
135.218,532,2.49191,25.6831
145.218,694,2.14636,29.8179
155.218,649,2.18208,29.3298
165.218,740,2.38596,26.8236
175.218,780,2.31903,27.5978
185.218,855,2.27819,28.0925
195.218,811,2.40994,26.5567
205.218,947,2.47163,25.8938
215.218,903,2.5049,25.55
225.218,1054,2.31642,27.6289
235.218,1163,2.19405,29.1698
245.218,1115,2.45793,26.0381
255.218,1128,2.41321,26.5207
265.218,1153,2.25279,28.4092
275.218,1164,2.24644,28.4896
285.218,1186,2.18856,29.2429
295.218,1219,2.19774,29.1208
