time,flow,occupancy,speed
8.70087,0,nan,nan
18.7009,0,nan,nan
28.7009,0,nan,nan
38.7009,0,nan,nan
48.7009,0,nan,nan
58.7009,0,nan,nan
68.7009,0,nan,nan
78.7009,0,nan,nan
88.7009,0,nan,nan
98.7009,0,nan,nan
108.701,0,nan,nan
118.701,0,nan,nan
128.701,0,nan,nan
138.701,0,nan,nan
148.701,121,1.8767,34.1024
158.701,181,2.07374,30.8622
168.701,213,2.00681,31.8913
178.701,282,2.10367,30.4231
188.701,381,2.18694,29.2647
198.701,362,2.13096,30.0334
208.701,362,2.20571,29.0156
218.701,477,2.47903,25.8166
228.701,487,2.1068,30.3778
238.701,512,2.20943,28.9668
248.701,506,2.12942,30.0552
258.701,528,2.33392,27.4217
268.701,576,2.37648,26.9305
278.701,594,2.21933,28.8375
288.701,673,2.37124,26.9902
298.701,650,2.26216,28.2916
