time,flow,occupancy,speed
1.05908,0,nan,nan
11.0591,0,nan,nan
21.0591,0,nan,nan
31.0591,0,nan,nan
41.0591,0,nan,nan
51.0591,0,nan,nan
61.0591,0,nan,nan
71.0591,0,nan,nan
81.0591,0,nan,nan
91.0591,0,nan,nan
101.059,178,1.98548,32.234
111.059,162,2.04167,31.347
121.059,237,2.05765,31.1035
131.059,384,2.11548,30.2531
141.059,510,2.12531,30.1132
151.059,476,2.10749,30.3679
161.059,447,2.55499,25.049
171.059,420,2.33048,27.4622
181.059,556,2.27968,28.0741
191.059,546,2.1887,29.2411
201.059,608,2.17997,29.3582
211.059,596,1.92194,33.2997
221.059,618,2.226,28.7512
231.059,592,2.28322,28.0305
241.059,642,2.31013,27.7041
251.059,659,2.45895,26.0273
261.059,675,2.37963,26.8949
271.059,717,2.45502,26.069
281.059,755,2.43026,26.3347
291.059,791,2.26804,28.2182
