time,flow,occupancy,speed
8.00911,0,nan,nan
18.0091,0,nan,nan
28.0091,0,nan,nan
38.0091,0,nan,nan
48.0091,0,nan,nan
58.0091,0,nan,nan
68.0091,0,nan,nan
78.0091,0,nan,nan
88.0091,0,nan,nan
98.0091,0,nan,nan
108.009,166,1.98658,32.2161
118.009,305,2.0237,31.6252
128.009,281,1.98507,32.2407
138.009,521,2.16978,29.496
148.009,486,2.08057,30.7608
158.009,455,2.47786,25.8287
168.009,428,2.40652,26.5944
178.009,626,2.48571,25.7471
188.009,593,2.35867,27.134
198.009,672,2.13051,30.0397
208.009,640,2.18376,29.3073
218.009,710,2.33214,27.4426
228.009,694,2.38373,26.8487
238.009,771,2.40091,26.6566
248.009,769,2.37304,26.9696
258.009,892,2.41819,26.466
268.009,859,2.22964,28.7042
278.009,893,2.29977,27.8289
288.009,962,2.18951,29.2303
298.009,966,2.11015,30.3296
