time,flow,occupancy,speed
0.202184,0,nan,nan
10.2022,0,nan,nan
20.2022,0,nan,nan
30.2022,0,nan,nan
40.2022,0,nan,nan
50.2022,0,nan,nan
60.2022,0,nan,nan
70.2022,0,nan,nan
80.2022,0,nan,nan
90.2022,199,1.98986,32.1631
100.202,359,2.02039,31.677
110.202,457,2.11034,30.3269
120.202,598,2.06026,31.064
130.202,552,2.45809,26.0365
140.202,770,2.27891,28.0836
150.202,838,2.33694,27.3863
160.202,786,2.46487,25.9649
170.202,782,2.23287,28.6626
180.202,859,2.39501,26.7223
190.202,832,2.4113,26.5417
200.202,917,2.5003,25.597
210.202,1010,2.42479,26.394
220.202,997,2.34631,27.2769
230.202,1032,2.35685,27.1549
240.202,1124,2.34648,27.2749
250.202,1165,2.25544,28.3759
260.202,1189,2.27405,28.1436
270.202,1172,2.09694,30.5206
280.202,1207,2.12798,30.0755
290.202,1290,2.19883,29.1064
