time,flow,occupancy,speed
4.14662,0,nan,nan
14.1466,0,nan,nan
24.1466,0,nan,nan
34.1466,0,nan,nan
44.1466,0,nan,nan
54.1466,0,nan,nan
64.1466,0,nan,nan
74.1466,0,nan,nan
84.1466,0,nan,nan
94.1466,0,nan,nan
104.147,0,1.94988,32.8225
114.147,157,1.97401,32.4214
124.147,231,2.07506,30.8424
134.147,268,1.88263,33.9951
144.147,349,2.15282,29.7284
154.147,467,2.03272,31.4848
164.147,438,2.12453,30.1243
174.147,413,2.51738,25.4233
184.147,410,2.11097,30.3178
194.147,407,2.43549,26.2781
204.147,529,2.12861,30.0665
214.147,571,2.32211,27.5611
224.147,546,2.04111,31.3555
234.147,584,2.1327,30.0089
244.147,634,2.40154,26.6496
254.147,623,2.49573,25.6438
264.147,626,2.34272,27.3187
274.147,695,2.31594,27.6346
284.147,696,2.45152,26.1062
294.147,697,2.4052,26.609
