time,flow,occupancy,speed
8.70087,0,nan,nan
18.7009,0,nan,nan
28.7009,0,nan,nan
38.7009,0,nan,nan
48.7009,0,nan,nan
58.7009,0,nan,nan
68.7009,0,nan,nan
78.7009,0,nan,nan
88.7009,0,nan,nan
98.7009,0,nan,nan
108.701,0,nan,nan
118.701,0,nan,nan
128.701,0,nan,nan
138.701,0,nan,nan
148.701,121,1.88298,33.9888
158.701,181,2.05564,31.1338
168.701,213,2.00702,31.8881
178.701,282,2.06492,30.9939
188.701,381,2.16444,29.5689
198.701,362,2.1329,30.0062
208.701,362,2.20079,29.0805
218.701,460,2.40367,26.6259
228.701,487,2.1842,29.3014
238.701,527,2.19067,29.2148
248.701,506,2.31442,27.6528
258.701,528,2.24031,28.5675
268.701,549,2.21546,28.8879
278.701,568,2.31826,27.6069
288.701,648,2.16227,29.5985
298.701,638,2.3869,26.8131
