time,flow,occupancy,speed
1.05908,0,nan,nan
11.0591,0,nan,nan
21.0591,0,nan,nan
31.0591,0,nan,nan
41.0591,0,nan,nan
51.0591,0,nan,nan
61.0591,0,nan,nan
71.0591,0,nan,nan
81.0591,0,nan,nan
91.0591,0,nan,nan
101.059,178,1.95523,32.7328
111.059,324,2.04354,31.3182
121.059,416,2.02478,31.6084
131.059,549,2.1215,30.1673
141.059,510,2.17876,29.3745
151.059,476,2.49932,25.607
161.059,625,2.15061,29.7589
171.059,652,2.08742,30.6598
181.059,735,2.37876,26.9047
191.059,697,2.40091,26.6566
201.059,787,2.29794,27.8511
211.059,921,2.35164,27.215
221.059,879,2.32431,27.5351
231.059,981,2.37447,26.9534
241.059,985,2.22656,28.7439
251.059,1075,2.39574,26.7141
261.059,1048,2.44917,26.1313
271.059,1128,2.10771,30.3648
281.059,1088,2.24693,28.4833
291.059,1125,2.42617,26.3791
