time,flow,occupancy,speed
1.86332,0,nan,nan
11.8633,0,nan,nan
21.8633,0,nan,nan
31.8633,0,nan,nan
41.8633,0,nan,nan
51.8633,0,nan,nan
61.8633,0,nan,nan
71.8633,0,nan,nan
81.8633,0,nan,nan
91.8633,0,nan,nan
101.863,0,nan,nan
111.863,0,nan,nan
121.863,0,nan,nan
131.863,136,1.89638,33.7485
141.863,126,1.9543,32.7483
151.863,237,2.05154,31.1961
161.863,311,1.96802,32.52
171.863,418,2.1491,29.7799
181.863,395,2.23648,28.6164
191.863,375,2.28926,27.9567
201.863,428,2.22907,28.7115
211.863,526,2.15706,29.67
221.863,567,2.24938,28.4523
231.863,574,2.03173,31.5003
241.863,610,2.40814,26.5765
251.863,628,2.36014,27.1171
261.863,742,2.34576,27.2833
271.863,834,2.35668,27.1568
281.863,804,2.30737,27.7372
291.863,814,2.27186,28.1708
