time,flow,occupancy,speed
7.78157,0,nan,nan
17.7816,0,nan,nan
27.7816,0,nan,nan
37.7816,0,nan,nan
47.7816,0,nan,nan
57.7816,0,nan,nan
67.7816,0,nan,nan
77.7816,0,nan,nan
87.7816,0,nan,nan
97.7816,0,1.87932,34.0548
107.782,167,1.97641,32.3819
117.782,244,2.07587,30.8305
127.782,281,2.03554,31.4412
137.782,365,2.12945,30.0548
147.782,487,2.05814,31.0961
157.782,456,2.2331,28.6597
167.782,450,2.30431,27.774
177.782,587,2.20074,29.0812
187.782,594,2.21467,28.8983
197.782,564,2.20379,29.0408
207.782,641,1.96168,32.6251
217.782,628,2.1247,30.1219
227.782,600,2.28525,28.0057
237.782,635,2.45834,26.0339
247.782,639,2.38442,26.8409
257.782,684,2.33693,27.3864
267.782,712,2.38561,26.8276
277.782,712,2.36933,27.0119
287.782,725,2.08567,30.6856
297.782,773,2.23434,28.6438
