time,flow,occupancy,speed
5.21848,0,nan,nan
15.2185,0,nan,nan
25.2185,0,nan,nan
35.2185,0,nan,nan
45.2185,0,nan,nan
55.2185,0,nan,nan
65.2185,0,nan,nan
75.2185,0,nan,nan
85.2185,211,1.90386,33.616
95.2185,189,2.00906,31.8556
105.218,342,2.04292,31.3277
115.218,437,2.10906,30.3453
125.218,574,2.08663,30.6715
135.218,532,2.32129,27.5709
145.218,495,2.36707,27.0376
155.218,579,2.17645,29.4057
165.218,675,2.14753,29.8017
175.218,698,2.08492,30.6967
185.218,719,2.25758,28.3489
195.218,737,2.33597,27.3976
205.218,771,2.41501,26.501
215.218,819,2.36128,27.1039
225.218,847,2.37792,26.9143
235.218,841,2.29607,27.8738
245.218,895,2.31846,27.6045
255.218,959,2.26544,28.2505
265.218,1031,2.4499,26.1235
275.218,994,2.32907,27.4788
285.218,1022,2.11751,30.2241
295.218,1048,2.17527,29.4216
