time,flow,occupancy,speed
4.14662,0,nan,nan
14.1466,0,nan,nan
24.1466,0,nan,nan
34.1466,0,nan,nan
44.1466,0,nan,nan
54.1466,0,nan,nan
64.1466,0,nan,nan
74.1466,0,nan,nan
84.1466,0,nan,nan
94.1466,0,nan,nan
104.147,172,1.89681,33.7409
114.147,157,2.01625,31.742
124.147,289,1.97733,32.3669
134.147,375,2.01979,31.6864
144.147,499,2.13266,30.0095
154.147,467,2.08311,30.7233
164.147,438,2.50827,25.5156
174.147,434,2.32163,27.5668
184.147,606,2.18529,29.2867
194.147,630,2.07937,30.7785
204.147,652,2.15569,29.6888
214.147,622,2.26707,28.2303
224.147,642,2.4955,25.6461
234.147,676,2.43347,26.2999
244.147,752,2.17226,29.4623
254.147,779,2.36954,27.0094
264.147,804,2.25571,28.3724
274.147,892,2.2745,28.1381
284.147,962,2.31801,27.6099
294.147,930,2.36894,27.0163
