time,flow,occupancy,speed
1.86332,0,nan,nan
11.8633,0,nan,nan
21.8633,0,nan,nan
31.8633,0,nan,nan
41.8633,0,nan,nan
51.8633,0,nan,nan
61.8633,0,nan,nan
71.8633,0,nan,nan
81.8633,0,nan,nan
91.8633,0,nan,nan
101.863,0,nan,nan
111.863,0,nan,nan
121.863,0,nan,nan
131.863,136,1.87845,34.0707
141.863,126,1.95463,32.7428
151.863,237,2.0588,31.0861
161.863,222,1.98564,32.2314
171.863,293,2.19581,29.1465
181.863,395,2.22491,28.7652
191.863,375,2.21275,28.9233
201.863,374,2.27977,28.073
211.863,526,2.2926,27.9158
221.863,503,2.12566,30.1083
231.863,574,2.07597,30.829
241.863,550,1.99352,32.1041
251.863,528,2.69679,23.7319
261.863,604,2.53451,25.2514
271.863,609,2.44468,26.1793
281.863,651,2.28424,28.018
291.863,678,2.33096,27.4565
