time,flow,occupancy,speed
3.68242,0,nan,nan
13.6824,0,nan,nan
23.6824,0,nan,nan
33.6824,0,nan,nan
43.6824,0,nan,nan
53.6824,134,2.05859,31.0892
63.6824,282,1.98672,32.214
73.6824,390,2.19844,29.1116
83.6824,602,2.02001,31.683
93.6824,614,2.24562,28.4999
103.682,694,2.00584,31.9068
113.682,633,2.33799,27.374
123.682,756,2.342,27.3271
133.682,780,2.1756,29.4172
143.682,726,2.0892,30.6337
153.682,796,1.87999,34.0428
163.682,835,2.05409,31.1573
173.682,808,2.33004,27.4674
183.682,842,2.33625,27.3943
193.682,799,2.40314,26.6318
203.682,866,2.4388,26.2424
213.682,909,2.29353,27.9046
223.682,869,2.16023,29.6264
233.682,908,2.48878,25.7154
243.682,945,2.39112,26.7657
253.682,979,2.16609,29.5464
263.682,969,2.16729,29.5299
273.682,986,2.29337,27.9065
283.682,964,2.08487,30.6974
293.682,992,2.03547,31.4424
