time,flow,occupancy,speed
8.70012,0,nan,nan
18.7001,0,nan,nan
28.7001,0,nan,nan
38.7001,0,nan,nan
48.7001,0,nan,nan
58.7001,0,nan,nan
68.7001,0,nan,nan
78.7001,0,nan,nan
88.7001,0,nan,nan
98.7001,0,nan,nan
108.7,0,nan,nan
118.7,0,nan,nan
128.7,0,1.8785,34.0697
138.7,129,1.98866,32.1825
148.7,193,2.05338,31.1682
158.7,226,1.81422,35.2768
168.7,298,2.1729,29.4537
178.7,402,2.11613,30.2439
188.7,381,2.07899,30.7842
198.7,380,2.57691,24.836
208.7,448,2.21911,28.8404
218.7,477,2.18559,29.2827
228.7,472,2.0985,30.4979
238.7,558,2.37131,26.9893
248.7,535,2.06448,31.0006
258.7,528,2.0711,30.9014
268.7,509,2.3386,27.3668
278.7,555,2.43135,26.3228
288.7,561,2.31828,27.6067
298.7,650,2.23751,28.6032
