time,flow,occupancy,speed
8.70087,0,nan,nan
18.7009,0,nan,nan
28.7009,0,nan,nan
38.7009,0,nan,nan
48.7009,0,nan,nan
58.7009,0,nan,nan
68.7009,0,nan,nan
78.7009,0,nan,nan
88.7009,0,nan,nan
98.7009,0,nan,nan
108.701,0,nan,nan
118.701,0,nan,nan
128.701,0,nan,nan
138.701,0,nan,nan
148.701,121,1.87636,34.1087
158.701,113,2.02971,31.5317
168.701,213,2.00205,31.9672
178.701,201,1.88956,33.8703
188.701,267,2.23187,28.6755
198.701,362,2.07141,30.8968
208.701,344,2.24893,28.458
218.701,345,2.31982,27.5884
228.701,456,2.26199,28.2937
238.701,452,2.18915,29.2351
248.701,448,2.04596,31.2812
258.701,514,2.26082,28.3084
268.701,495,2.15778,29.6601
278.701,490,2.14725,29.8056
288.701,473,nan,nan
298.701,518,2.41712,26.4778
