time,flow,occupancy,speed
7.36918,0,nan,nan
17.3692,0,nan,nan
27.3692,0,nan,nan
37.3692,0,nan,nan
47.3692,0,nan,nan
57.3692,0,nan,nan
67.3692,0,nan,nan
77.3692,0,nan,nan
87.3692,0,nan,nan
97.3692,0,nan,nan
107.369,0,nan,nan
117.369,0,nan,nan
127.369,0,nan,nan
137.369,0,nan,nan
147.369,0,nan,nan
157.369,114,1.86637,34.2912
167.369,107,2.04645,31.2737
177.369,202,1.9546,32.7433
187.369,268,1.91972,33.3383
197.369,364,2.12843,30.0691
207.369,347,2.15728,29.667
217.369,331,2.32292,27.5515
227.369,332,2.19439,29.1653
237.369,470,2.43081,26.3287
247.369,494,2.15263,29.7311
257.369,517,2.08718,30.6634
267.369,498,2.01076,31.8287
277.369,493,2.62069,24.421
287.369,576,2.33951,27.3562
297.369,556,2.32542,27.5219
