time,flow,occupancy,speed
7.80529,0,nan,nan
17.8053,0,nan,nan
27.8053,0,nan,nan
37.8053,0,nan,nan
47.8053,0,nan,nan
57.8053,0,nan,nan
67.8053,0,nan,nan
77.8053,0,nan,nan
87.8053,0,nan,nan
97.8053,0,nan,nan
107.805,0,nan,nan
117.805,0,nan,nan
127.805,0,nan,nan
137.805,0,nan,nan
147.805,121,1.93281,33.1124
157.805,228,2.05666,31.1184
167.805,214,1.95469,32.7418
177.805,404,2.09049,30.6149
187.805,383,2.17348,29.4459
197.805,363,2.31192,27.6826
207.805,606,2.09195,30.5935
217.805,578,2.313,27.6697
227.805,553,2.18409,29.3028
237.805,696,2.16794,29.5212
247.805,755,2.53187,25.2777
257.805,726,2.36808,27.0261
267.805,766,2.22228,28.7993
277.805,881,2.38394,26.8464
287.805,850,2.22911,28.711
297.805,846,2.49508,25.6505
