time,flow,occupancy,speed
6.48172,0,nan,nan
16.4817,0,nan,nan
26.4817,679,2.13678,29.9515
36.4817,789,2.22962,28.7044
46.4817,1084,2.35455,27.1814
56.4817,1083,2.33288,27.434
66.4817,1245,2.32291,27.5517
76.4817,1223,2.49596,25.6414
86.4817,1332,2.17975,29.3612
96.4817,1305,2.1558,29.6874
106.482,1386,2.19039,29.2185
116.482,1359,2.46352,25.9791
126.482,1337,2.47511,25.8574
136.482,1397,2.50797,25.5186
146.482,1376,2.44218,26.2061
156.482,1426,2.42684,26.3718
166.482,1405,2.39031,26.7748
176.482,1448,2.32476,27.5297
186.482,1428,2.45849,26.0322
196.482,1447,2.1554,29.6929
206.482,1447,2.27146,28.1757
216.482,1430,2.19727,29.127
226.482,1462,2.42813,26.3577
236.482,1446,2.09685,30.522
246.482,1475,2.22473,28.7675
256.482,1459,2.19514,29.1553
266.482,1486,2.2259,28.7524
276.482,1471,2.23252,28.6672
286.482,1495,2.13126,30.0291
296.482,1481,2.09021,30.619
