time,flow,occupancy,speed
8.70087,0,nan,nan
18.7009,0,nan,nan
28.7009,0,nan,nan
38.7009,0,nan,nan
48.7009,0,nan,nan
58.7009,0,nan,nan
68.7009,0,nan,nan
78.7009,0,nan,nan
88.7009,0,nan,nan
98.7009,0,nan,nan
108.701,0,nan,nan
118.701,0,nan,nan
128.701,0,nan,nan
138.701,0,nan,nan
148.701,121,1.88703,33.9158
158.701,181,2.06749,30.9553
168.701,213,2.00394,31.937
178.701,282,2.074,30.8582
188.701,381,2.14543,29.8309
198.701,362,2.17098,29.4797
208.701,362,2.20563,29.0166
218.701,460,2.51728,25.4243
228.701,487,2.15184,29.7419
238.701,527,2.1442,29.8479
248.701,535,2.26666,28.2354
258.701,514,2.50286,25.5708
268.701,495,2.14694,29.8099
278.701,555,2.52238,25.3728
288.701,573,2.38516,26.8326
298.701,699,2.31971,27.5896
