time,flow,occupancy,speed
7.58616,0,nan,nan
17.5862,0,nan,nan
27.5862,0,nan,nan
37.5862,0,nan,nan
47.5862,0,nan,nan
57.5862,0,nan,nan
67.5862,0,nan,nan
77.5862,232,1.94436,32.9157
87.5862,328,2.03036,31.5214
97.5862,405,2.1088,30.349
107.586,669,2.10215,30.445
117.586,612,2.17906,29.3704
127.586,564,2.43069,26.33
137.586,732,2.19464,29.162
147.586,829,2.32758,27.4963
157.586,845,2.10942,30.3401
167.586,859,2.21449,28.9006
177.586,891,2.50265,25.5728
187.586,940,2.27856,28.088
197.586,1038,2.48108,25.7952
207.586,988,2.43015,26.3358
217.586,1091,2.27654,28.1128
227.586,1107,2.39073,26.77
237.586,1181,2.40335,26.6295
247.586,1177,2.34819,27.255
257.586,1173,2.24406,28.5197
267.586,1264,2.26789,28.2201
277.586,1257,2.35243,27.2059
287.586,1301,2.27987,28.0718
297.586,1282,2.30561,27.7584
