time,flow,occupancy,speed
7.80529,0,nan,nan
17.8053,0,nan,nan
27.8053,0,nan,nan
37.8053,0,nan,nan
47.8053,0,nan,nan
57.8053,0,nan,nan
67.8053,0,nan,nan
77.8053,0,nan,nan
87.8053,0,1.96506,32.569
97.8053,184,2.00698,31.8887
107.805,267,2.03801,31.4031
117.805,305,2.28759,27.977
127.805,394,2.21197,28.9335
137.805,417,2.21714,28.866
147.805,462,2.22842,28.7199
157.805,433,2.31593,27.6347
167.805,471,2.37869,26.9056
177.805,445,2.48809,25.7226
187.805,575,2.75067,23.2671
197.805,618,2.39218,26.7539
207.805,658,2.0233,31.6315
217.805,628,2.15984,29.6318
227.805,695,2.42837,26.3551
237.805,666,2.35621,27.1623
247.805,711,2.46546,25.9586
257.805,754,2.31049,27.6998
267.805,739,2.5199,25.3978
277.805,764,2.36531,27.0577
287.805,800,2.21631,28.8769
297.805,822,2.27513,28.1303
