time,flow,occupancy,speed
8.00911,0,nan,nan
18.0091,0,nan,nan
28.0091,0,nan,nan
38.0091,0,nan,nan
48.0091,0,nan,nan
58.0091,0,nan,nan
68.0091,0,nan,nan
78.0091,0,nan,nan
88.0091,0,nan,nan
98.0091,0,nan,nan
108.009,166,1.96911,32.502
118.009,244,2.0207,31.6721
128.009,281,1.93514,33.0725
138.009,365,2.10684,30.3772
148.009,486,2.10237,30.4419
158.009,455,2.10283,30.4351
168.009,428,2.6034,24.5832
178.009,444,2.3467,27.2724
188.009,497,2.63401,24.2976
198.009,545,2.22169,28.8069
208.009,588,2.14863,29.7865
218.009,610,2.12204,30.1597
228.009,599,2.2,29.0909
238.009,650,2.38166,26.872
248.009,638,2.42337,26.4095
258.009,613,2.31435,27.6535
268.009,685,2.466,25.953
278.009,712,2.3542,27.1855
288.009,712,2.24535,28.5033
298.009,688,2.31158,27.6867
