time,flow,occupancy,speed
4.14662,0,nan,nan
14.1466,0,nan,nan
24.1466,0,nan,nan
34.1466,0,nan,nan
44.1466,0,nan,nan
54.1466,0,nan,nan
64.1466,0,nan,nan
74.1466,0,nan,nan
84.1466,0,nan,nan
94.1466,0,nan,nan
104.147,172,1.88644,33.9264
114.147,157,2.01496,31.7625
124.147,289,1.94917,32.8345
134.147,402,2.12185,30.1623
144.147,499,2.12569,30.1078
154.147,467,2.26533,28.252
164.147,526,2.49238,25.6782
174.147,578,2.10209,30.446
184.147,664,2.15902,29.6431
194.147,704,2.23287,28.6627
204.147,670,2.32088,27.5758
214.147,739,2.48396,25.7653
224.147,770,2.35199,27.211
234.147,876,2.12152,30.167
244.147,840,2.23326,28.6577
254.147,934,2.24989,28.4458
264.147,940,2.27428,28.1408
274.147,1024,2.44592,26.1661
284.147,1076,2.4278,26.3614
294.147,1138,2.27678,28.1099
