time,flow,occupancy,speed
1.86332,0,nan,nan
11.8633,0,nan,nan
21.8633,0,nan,nan
31.8633,0,nan,nan
41.8633,0,nan,nan
51.8633,0,nan,nan
61.8633,0,nan,nan
71.8633,0,nan,nan
81.8633,0,nan,nan
91.8633,0,nan,nan
101.863,0,nan,nan
111.863,0,nan,nan
121.863,0,nan,nan
131.863,136,1.83365,34.9031
141.863,126,1.9302,33.1572
151.863,237,2.05017,31.2169
161.863,222,1.99024,32.1569
171.863,293,2.2024,29.0593
181.863,395,2.20709,28.9975
191.863,394,2.20409,29.037
201.863,374,2.25041,28.4393
211.863,356,2.81641,22.7239
221.863,503,2.1143,30.2701
231.863,527,2.21246,28.9271
241.863,565,1.96971,32.4921
251.863,543,2.22712,28.7367
261.863,604,2.54927,25.1053
271.863,582,2.33755,27.3791
281.863,651,2.39458,26.727
291.863,666,2.27397,28.1446
