time,flow,occupancy,speed
4.14662,0,nan,nan
14.1466,0,nan,nan
24.1466,0,nan,nan
34.1466,0,nan,nan
44.1466,0,nan,nan
54.1466,0,nan,nan
64.1466,0,nan,nan
74.1466,0,nan,nan
84.1466,0,nan,nan
94.1466,0,nan,nan
104.147,172,1.89235,33.8204
114.147,157,1.99711,32.0463
124.147,289,1.97995,32.3241
134.147,375,2.02078,31.6709
144.147,499,2.15932,29.639
154.147,467,2.09876,30.4942
164.147,460,2.38315,26.8552
174.147,434,2.41429,26.5088
184.147,547,2.17054,29.4858
194.147,574,2.15927,29.6397
204.147,617,2.14429,29.8467
214.147,605,2.36179,27.098
224.147,690,2.33731,27.3819
234.147,661,2.30999,27.7057
244.147,663,2.43082,26.3285
254.147,750,2.38735,26.8079
264.147,804,2.32322,27.5479
274.147,840,2.18009,29.3566
284.147,874,2.62587,24.3729
294.147,954,2.52559,25.3406
