time,flow,occupancy,speed
1.86332,0,nan,nan
11.8633,0,nan,nan
21.8633,0,nan,nan
31.8633,0,nan,nan
41.8633,0,nan,nan
51.8633,0,nan,nan
61.8633,0,nan,nan
71.8633,0,nan,nan
81.8633,0,nan,nan
91.8633,0,nan,nan
101.863,0,nan,nan
111.863,0,nan,nan
121.863,0,nan,nan
131.863,136,1.85424,34.5154
141.863,126,1.95316,32.7675
151.863,237,2.05915,31.0808
161.863,222,1.98341,32.2677
171.863,293,2.21164,28.9378
181.863,395,2.2465,28.4887
191.863,394,2.25452,28.3874
201.863,374,2.25321,28.404
211.863,475,2.63301,24.3067
221.863,503,2.08083,30.7569
231.863,543,2.14646,29.8165
241.863,520,2.12282,30.1486
251.863,543,2.28038,28.0655
261.863,591,2.30102,27.8138
271.863,569,2.35965,27.1227
281.863,651,2.37763,26.9176
291.863,653,2.34572,27.2837
