time,flow,occupancy,speed
1.86332,0,nan,nan
11.8633,0,nan,nan
21.8633,0,nan,nan
31.8633,0,nan,nan
41.8633,0,nan,nan
51.8633,0,nan,nan
61.8633,0,nan,nan
71.8633,0,nan,nan
81.8633,0,nan,nan
91.8633,0,nan,nan
101.863,0,nan,nan
111.863,0,nan,nan
121.863,0,nan,nan
131.863,0,nan,nan
141.863,126,1.9394,32.9999
151.863,118,2.0815,30.747
161.863,222,1.93592,33.0593
171.863,293,1.96613,32.5512
181.863,395,2.18675,29.2672
191.863,375,2.03437,31.4594
201.863,356,2.23157,28.6794
211.863,356,2.51201,25.4776
221.863,340,2.29105,27.9348
231.863,434,2.13785,29.9366
241.863,506,2.28113,28.0563
251.863,485,2.20409,29.0369
261.863,481,2.17013,29.4913
271.863,503,2.16969,29.4973
281.863,549,2.46324,25.982
291.863,555,2.34085,27.3405
