time,flow,occupancy,speed
7.36918,0,nan,nan
17.3692,0,nan,nan
27.3692,0,nan,nan
37.3692,0,nan,nan
47.3692,0,nan,nan
57.3692,0,nan,nan
67.3692,0,nan,nan
77.3692,0,nan,nan
87.3692,0,nan,nan
97.3692,0,nan,nan
107.369,0,nan,nan
117.369,0,nan,nan
127.369,0,nan,nan
137.369,0,nan,nan
147.369,0,nan,nan
157.369,114,1.87369,34.1572
167.369,107,2.05309,31.1725
177.369,202,1.98105,32.3061
187.369,288,2.08019,30.7664
197.369,364,2.11709,30.2302
207.369,347,2.30006,27.8254
217.369,397,2.15814,29.6552
227.369,443,2.12324,30.1426
237.369,561,2.36272,27.0874
247.369,538,2.26657,28.2365
257.369,517,1.93939,33.0001
267.369,511,2.40493,26.612
277.369,597,2.28384,28.023
287.369,638,2.36255,27.0893
297.369,762,2.33097,27.4564
