time,flow,occupancy,speed
4.14662,0,nan,nan
14.1466,0,nan,nan
24.1466,0,nan,nan
34.1466,0,nan,nan
44.1466,0,nan,nan
54.1466,0,nan,nan
64.1466,0,nan,nan
74.1466,0,nan,nan
84.1466,0,nan,nan
94.1466,0,nan,nan
104.147,172,1.8682,34.2577
114.147,157,2.03227,31.4918
124.147,289,1.94751,32.8626
134.147,402,2.14436,29.8458
144.147,499,2.12651,30.0962
154.147,467,2.23547,28.6293
164.147,526,2.42529,26.3886
174.147,578,2.10673,30.3789
184.147,684,2.20927,28.9688
194.147,686,2.20578,29.0147
204.147,670,2.29078,27.9381
214.147,722,2.29727,27.8592
224.147,786,2.42107,26.4346
234.147,814,2.35945,27.1249
244.147,928,2.187,29.2638
254.147,906,2.15702,29.6705
264.147,872,2.55071,25.0911
274.147,1024,2.31989,27.5875
284.147,1076,2.64783,24.1707
294.147,1150,2.3725,26.9758
