time,flow,occupancy,speed
7.36918,0,nan,nan
17.3692,0,nan,nan
27.3692,0,nan,nan
37.3692,0,nan,nan
47.3692,0,nan,nan
57.3692,0,nan,nan
67.3692,0,nan,nan
77.3692,0,nan,nan
87.3692,0,nan,nan
97.3692,0,nan,nan
107.369,0,nan,nan
117.369,0,nan,nan
127.369,0,nan,nan
137.369,0,nan,nan
147.369,0,nan,nan
157.369,114,1.88018,34.0392
167.369,215,1.9737,32.4264
177.369,202,1.98762,32.1994
187.369,288,2.03408,31.4638
197.369,364,2.10559,30.3953
207.369,347,2.29347,27.9053
217.369,331,2.30142,27.8089
227.369,443,2.07271,30.8774
237.369,470,2.32529,27.5234
247.369,538,2.11785,30.2194
257.369,531,2.03089,31.5132
267.369,511,2.43277,26.3075
277.369,571,2.52996,25.2968
287.369,676,2.44338,26.1933
297.369,653,2.38832,26.7971
