time,flow,occupancy,speed
8.00911,0,nan,nan
18.0091,0,nan,nan
28.0091,0,nan,nan
38.0091,0,nan,nan
48.0091,0,nan,nan
58.0091,310,1.97522,32.4015
68.0091,423,2.09307,30.5771
78.0091,646,2.05561,31.1343
88.0091,654,2.25305,28.406
98.0091,734,2.67909,23.8888
108.009,699,5.03374,12.7142
118.009,884,4.66417,13.7216
128.009,928,6.88563,9.29472
138.009,991,7.46019,8.57888
148.009,997,9.17124,6.97833
158.009,1048,7.18093,8.91249
168.009,1007,9.60823,6.66096
178.009,1071,6.48443,9.86979
188.009,1129,8.54472,7.49
198.009,1127,8.8776,7.20916
208.009,1176,8.54503,7.48974
218.009,1205,7.8741,8.12791
228.009,1215,8.83345,7.24519
238.009,1255,10.6971,5.98292
248.009,1248,8.79403,7.27766
258.009,1255,10.0851,6.34598
268.009,1276,8.71713,7.34186
278.009,1281,10.0513,6.36733
288.009,1299,8.18805,7.81627
298.009,1316,8.45103,7.57304
