time,flow,occupancy,speed
8.70012,0,nan,nan
18.7001,0,nan,nan
28.7001,0,nan,nan
38.7001,0,nan,nan
48.7001,0,nan,nan
58.7001,0,nan,nan
68.7001,0,nan,nan
78.7001,0,nan,nan
88.7001,0,nan,nan
98.7001,0,nan,nan
108.7,0,nan,nan
118.7,0,nan,nan
128.7,139,1.86709,34.2779
138.7,129,1.99888,32.0179
148.7,242,2.05094,31.2052
158.7,317,1.98537,32.2358
168.7,426,2.27488,28.1333
178.7,402,2.23261,28.6661
188.7,400,2.25166,28.4235
198.7,380,2.54801,25.1176
208.7,534,2.0961,30.5329
218.7,559,2.177,29.3982
228.7,582,2.28865,27.9641
238.7,573,2.05871,31.0875
248.7,550,2.24011,28.57
258.7,612,2.33682,27.3876
268.7,723,2.34257,27.3204
278.7,697,2.12457,30.1237
288.7,798,2.07437,30.8528
298.7,771,2.44707,26.1537
