time,flow,occupancy,speed
1.05908,0,nan,nan
11.0591,0,nan,nan
21.0591,0,nan,nan
31.0591,0,nan,nan
41.0591,0,nan,nan
51.0591,0,nan,nan
61.0591,0,nan,nan
71.0591,0,nan,nan
81.0591,0,nan,nan
91.0591,0,nan,nan
101.059,178,1.95237,32.7807
111.059,259,2.07924,30.7805
121.059,297,1.93485,33.0776
131.059,549,2.17937,29.3662
141.059,510,2.08054,30.7613
151.059,500,2.47707,25.837
161.059,469,2.32214,27.5608
171.059,652,2.02069,31.6723
181.059,616,2.15457,29.7043
191.059,602,2.35739,27.1487
201.059,662,2.41447,26.5069
211.059,733,2.21724,28.8647
221.059,716,2.25325,28.4034
231.059,747,2.27824,28.0918
241.059,791,2.37337,26.9659
251.059,846,2.7383,23.3721
261.059,868,2.37186,26.983
271.059,929,2.24549,28.5016
281.059,973,2.33661,27.3902
291.059,989,2.33089,27.4573
