time,flow,occupancy,speed
8.70012,0,nan,nan
18.7001,0,nan,nan
28.7001,0,nan,nan
38.7001,0,nan,nan
48.7001,0,nan,nan
58.7001,0,nan,nan
68.7001,0,nan,nan
78.7001,0,nan,nan
88.7001,0,nan,nan
98.7001,0,nan,nan
108.7,0,nan,nan
118.7,0,nan,nan
128.7,139,1.88234,34.0003
138.7,129,2.00383,31.9389
148.7,242,2.05123,31.2008
158.7,317,2.02637,31.5836
168.7,426,2.23533,28.6311
178.7,402,2.24269,28.5372
188.7,400,2.26119,28.3036
198.7,380,2.53155,25.2809
208.7,534,2.11632,30.2412
218.7,559,2.16737,29.5289
228.7,582,2.2549,28.3827
238.7,558,2.0577,31.1027
248.7,535,2.40665,26.593
258.7,598,2.41077,26.5475
268.7,723,2.34882,27.2477
278.7,697,2.31732,27.6181
288.7,673,2.40867,26.5707
298.7,662,2.39884,26.6796
