time,flow,occupancy,speed
9.78618,0,nan,nan
19.7862,909,2.4534,26.0863
29.7862,966,2.56039,24.9962
39.7862,1266,2.74312,23.3311
49.7862,1229,2.51869,25.4101
59.7862,1204,2.54425,25.1547
69.7862,1341,2.61562,24.4684
79.7862,1308,2.49585,25.6425
89.7862,1403,2.40966,26.5598
99.7862,1370,2.46663,25.9463
109.786,1442,2.63074,24.3277
119.786,1412,2.61564,24.4682
129.786,1470,2.6667,23.9997
139.786,1442,2.57332,24.8706
149.786,1418,2.69864,23.7156
159.786,1464,2.6,24.6154
169.786,1441,2.4454,26.1716
179.786,1481,2.55513,25.0476
189.786,1460,2.61379,24.4855
199.786,1495,2.44268,26.2007
209.786,1475,2.5185,25.4119
219.786,1490,2.55267,25.0718
229.786,1488,2.48183,25.7874
239.786,1471,2.36247,27.0903
249.786,1498,2.52047,25.3921
259.786,1482,2.43535,26.2796
269.786,1507,2.4826,25.7795
279.786,1505,2.48643,25.7397
289.786,1515,2.36547,27.056
299.786,1501,2.58262,24.781
