time,flow,occupancy,speed
1.40351,0,nan,nan
11.4035,0,nan,nan
21.4035,336,2.21853,28.8479
31.4035,573,2.23263,28.6658
41.4035,956,2.50792,25.5191
51.4035,980,2.37833,26.9096
61.4035,996,2.42504,26.3913
71.4035,1008,2.46972,25.9139
81.4035,1017,2.50873,25.5109
91.4035,1142,2.37696,26.9252
101.404,1136,2.25398,28.3942
111.404,1131,2.363,27.0842
121.404,1126,2.29918,27.836
131.404,1123,2.41609,26.4891
141.404,1120,2.49543,25.6469
151.404,1165,2.59584,24.6548
161.404,1159,2.53042,25.2922
171.404,1176,2.36185,27.0974
181.404,1170,2.60134,24.6028
191.404,1166,2.48459,25.7587
201.404,1161,2.32918,27.4775
211.404,1209,2.4387,26.2435
221.404,1203,2.36917,27.0137
231.404,1197,2.31478,27.6484
241.404,1193,2.15735,29.666
251.404,1188,2.29765,27.8546
261.404,1184,2.25283,28.4087
271.404,1220,2.5944,24.6685
281.404,1215,2.32247,27.5568
291.404,1210,2.20209,29.0634
