time,flow,occupancy,speed
1.86332,0,nan,nan
11.8633,0,nan,nan
21.8633,0,nan,nan
31.8633,0,nan,nan
41.8633,0,nan,nan
51.8633,0,nan,nan
61.8633,0,nan,nan
71.8633,0,nan,nan
81.8633,0,nan,nan
91.8633,0,nan,nan
101.863,0,nan,nan
111.863,0,nan,nan
121.863,0,nan,nan
131.863,0,nan,nan
141.863,126,1.93721,33.0373
151.863,118,2.07256,30.8797
161.863,222,1.948,32.8542
171.863,293,1.97155,32.4618
181.863,395,2.18732,29.2595
191.863,375,2.04649,31.2731
201.863,356,2.25666,28.3605
211.863,356,2.46004,26.0158
221.863,340,2.38995,26.7788
231.863,434,2.24631,28.4912
241.863,446,2.20877,28.9754
251.863,528,2.05557,31.1349
261.863,508,2.28335,28.0289
271.863,503,2.153,29.726
281.863,536,2.43937,26.2363
291.863,530,2.39043,26.7734
