time,flow,occupancy,speed
5.21848,0,nan,nan
15.2185,0,nan,nan
25.2185,0,nan,nan
35.2185,0,nan,nan
45.2185,0,nan,nan
55.2185,0,nan,nan
65.2185,0,nan,nan
75.2185,0,nan,nan
85.2185,0,1.9507,32.8087
95.2185,189,2.00546,31.9129
105.218,273,2.05388,31.1606
115.218,312,2.27654,28.1128
125.218,402,2.20924,28.9692
135.218,532,2.17254,29.4586
145.218,495,2.16871,29.5106
155.218,487,2.22826,28.722
165.218,479,2.17103,29.4791
175.218,575,2.41253,26.5281
185.218,583,2.25492,28.3824
195.218,626,2.02408,31.6194
205.218,649,2.09011,30.6204
215.218,635,2.17387,29.4405
225.218,671,2.40232,26.6409
235.218,658,2.3343,27.4172
245.218,719,2.40146,26.6504
255.218,775,2.43746,26.2568
265.218,773,2.36133,27.1033
275.218,824,2.1756,29.4172
285.218,807,2.15879,29.6463
295.218,841,2.05582,31.1311
