time,flow,occupancy,speed
6.48172,0,nan,nan
16.4817,0,nan,nan
26.4817,679,2.15273,29.7297
36.4817,789,2.15673,29.6746
46.4817,851,2.36847,27.0216
56.4817,892,2.21255,28.9259
66.4817,920,2.49606,25.6404
76.4817,1035,2.28916,27.9579
86.4817,1082,2.56444,24.9567
96.4817,1082,2.26562,28.2484
106.482,1081,2.18526,29.2871
116.482,1081,2.29133,27.9314
126.482,1081,2.26633,28.2394
136.482,1081,2.35832,27.138
146.482,1155,2.47533,25.8552
156.482,1150,2.55113,25.0869
166.482,1146,2.5377,25.2197
176.482,1142,2.47637,25.8443
186.482,1138,2.3918,26.758
196.482,1172,2.47115,25.8989
206.482,1185,2.25038,28.4396
216.482,1180,2.28108,28.0569
226.482,1176,2.28218,28.0434
236.482,1172,2.08759,30.6574
246.482,1197,2.24333,28.529
256.482,1207,2.24756,28.4753
266.482,1202,2.21599,28.8809
276.482,1197,2.36866,27.0195
286.482,1193,2.11381,30.2771
296.482,1189,2.22064,28.8206
