time,flow,occupancy,speed
8.70012,0,nan,nan
18.7001,0,nan,nan
28.7001,0,nan,nan
38.7001,0,nan,nan
48.7001,0,nan,nan
58.7001,0,nan,nan
68.7001,0,nan,nan
78.7001,0,nan,nan
88.7001,0,nan,nan
98.7001,0,nan,nan
108.7,0,nan,nan
118.7,0,nan,nan
128.7,0,1.88285,33.9911
138.7,129,1.98224,32.2868
148.7,193,2.05432,31.1539
158.7,226,1.81839,35.1961
168.7,298,2.1911,29.209
178.7,402,2.12042,30.1828
188.7,381,2.0845,30.7029
198.7,380,2.53297,25.2668
208.7,500,2.18833,29.246
218.7,510,2.1494,29.7757
228.7,550,2.11221,30.3
238.7,558,2.34481,27.2943
248.7,535,2.0768,30.8166
258.7,528,2.21892,28.8429
268.7,509,2.14834,29.7905
278.7,568,2.40846,26.573
288.7,548,2.34966,27.2379
298.7,578,2.24444,28.5149
