time,flow,occupancy,speed
7.36918,0,nan,nan
17.3692,0,nan,nan
27.3692,0,nan,nan
37.3692,0,nan,nan
47.3692,0,nan,nan
57.3692,0,nan,nan
67.3692,0,nan,nan
77.3692,0,nan,nan
87.3692,0,nan,nan
97.3692,0,nan,nan
107.369,0,nan,nan
117.369,0,nan,nan
127.369,0,nan,nan
137.369,0,nan,nan
147.369,0,nan,nan
157.369,114,1.8811,34.0227
167.369,107,2.05986,31.0701
177.369,202,1.91703,33.385
187.369,268,1.9371,33.0391
197.369,364,2.15737,29.6657
207.369,347,2.1566,29.6763
217.369,331,2.31083,27.6956
227.369,490,2.19697,29.131
237.369,470,2.18797,29.2509
247.369,494,2.11082,30.3199
257.369,517,2.13256,30.0109
267.369,498,1.87849,34.07
277.369,493,2.32634,27.511
287.369,538,2.40752,26.5834
297.369,532,2.49601,25.6409
