time,flow,occupancy,speed
1.05908,0,nan,nan
11.0591,0,nan,nan
21.0591,0,nan,nan
31.0591,0,nan,nan
41.0591,0,nan,nan
51.0591,0,nan,nan
61.0591,0,nan,nan
71.0591,0,nan,nan
81.0591,0,nan,nan
91.0591,0,nan,nan
101.059,178,1.98548,32.234
111.059,162,2.03909,31.3866
121.059,237,2.06239,31.0319
131.059,384,2.0911,30.6059
141.059,510,2.14097,29.893
151.059,476,2.10918,30.3435
161.059,447,2.5652,24.9493
171.059,505,2.13968,29.911
181.059,497,2.12361,30.1374
191.059,527,2.21014,28.9574
201.059,537,1.98766,32.1987
211.059,631,2.1952,29.1545
221.059,618,2.01928,31.6945
231.059,607,2.47063,25.9043
241.059,657,2.47851,25.822
251.059,630,2.392,26.7559
261.059,675,2.29144,27.9301
271.059,717,2.43032,26.334
281.059,691,2.42428,26.3996
291.059,791,2.28742,27.9791
