time,flow,occupancy,speed
4.14662,0,nan,nan
14.1466,0,nan,nan
24.1466,0,nan,nan
34.1466,0,nan,nan
44.1466,0,nan,nan
54.1466,0,nan,nan
64.1466,0,nan,nan
74.1466,0,nan,nan
84.1466,0,nan,nan
94.1466,0,nan,nan
104.147,0,1.94988,32.8225
114.147,157,1.96938,32.4975
124.147,231,2.07311,30.8715
134.147,268,1.87795,34.0796
144.147,349,2.18629,29.2733
154.147,467,2.03674,31.4228
164.147,438,2.11493,30.261
174.147,413,2.53266,25.2699
184.147,469,2.06329,31.0184
194.147,519,2.1834,29.3121
204.147,529,2.0998,30.4791
214.147,571,2.04084,31.3596
224.147,594,2.12597,30.1039
234.147,584,2.28123,28.055
244.147,575,2.49983,25.6017
254.147,623,2.48671,25.7368
264.147,599,2.3592,27.1278
274.147,669,2.35132,27.2187
284.147,684,2.30027,27.8228
294.147,697,2.4454,26.1716
