time,flow,occupancy,speed
8.70087,0,nan,nan
18.7009,0,nan,nan
28.7009,0,nan,nan
38.7009,0,nan,nan
48.7009,0,nan,nan
58.7009,0,nan,nan
68.7009,0,nan,nan
78.7009,0,nan,nan
88.7009,0,nan,nan
98.7009,0,nan,nan
108.701,0,nan,nan
118.701,0,nan,nan
128.701,0,nan,nan
138.701,0,nan,nan
148.701,121,1.88274,33.993
158.701,181,2.05596,31.1291
168.701,213,2.01646,31.7387
178.701,282,2.05963,31.0735
188.701,381,2.19755,29.1233
198.701,362,2.14486,29.8387
208.701,362,2.2017,29.0685
218.701,510,2.38662,26.8161
228.701,487,2.15293,29.727
238.701,527,2.18563,29.2822
248.701,535,2.13003,30.0465
258.701,514,2.44259,26.2017
268.701,495,2.34873,27.2488
278.701,555,2.36367,27.0765
288.701,673,2.29749,27.8564
298.701,650,2.29817,27.8482
