time,flow,occupancy,speed
4.14662,0,nan,nan
14.1466,0,nan,nan
24.1466,0,nan,nan
34.1466,0,nan,nan
44.1466,0,nan,nan
54.1466,0,nan,nan
64.1466,0,nan,nan
74.1466,0,nan,nan
84.1466,0,nan,nan
94.1466,0,nan,nan
104.147,0,1.94988,32.8225
114.147,157,1.97008,32.4861
124.147,231,2.05974,31.0719
134.147,268,1.8876,33.9054
144.147,349,2.1463,29.8188
154.147,467,2.02675,31.5777
164.147,438,2.13025,30.0435
174.147,413,2.55029,25.0951
184.147,410,2.1326,30.0104
194.147,519,2.19287,29.1855
204.147,546,2.2313,28.6828
214.147,571,2.28553,28.0022
224.147,546,2.15278,29.729
234.147,584,2.14128,29.8887
244.147,634,2.4357,26.2758
254.147,609,2.4302,26.3353
264.147,599,2.43127,26.3237
274.147,709,2.31757,27.6151
284.147,684,2.31963,27.5906
294.147,697,2.4728,25.8816
