time,flow,occupancy,speed
7.36918,0,nan,nan
17.3692,0,nan,nan
27.3692,0,nan,nan
37.3692,0,nan,nan
47.3692,0,nan,nan
57.3692,0,nan,nan
67.3692,0,nan,nan
77.3692,0,nan,nan
87.3692,0,nan,nan
97.3692,0,nan,nan
107.369,0,nan,nan
117.369,0,nan,nan
127.369,0,nan,nan
137.369,0,nan,nan
147.369,0,nan,nan
157.369,114,1.89805,33.7188
167.369,107,2.02268,31.6412
177.369,202,1.93861,33.0133
187.369,192,1.90243,33.6411
197.369,255,2.15172,29.7437
207.369,347,2.21962,28.8337
217.369,331,2.12593,30.1045
227.369,316,2.3167,27.6255
237.369,318,2.33857,27.3671
247.369,305,2.683,23.8539
257.369,419,2.0842,30.7072
267.369,457,2.18468,29.2949
277.369,441,2.07123,30.8996
287.369,425,2.31795,27.6107
297.369,460,2.40228,26.6414
