time,flow,occupancy,speed
4.14662,0,nan,nan
14.1466,0,nan,nan
24.1466,0,nan,nan
34.1466,0,nan,nan
44.1466,0,nan,nan
54.1466,0,nan,nan
64.1466,0,nan,nan
74.1466,0,nan,nan
84.1466,0,nan,nan
94.1466,0,nan,nan
104.147,0,1.94988,32.8225
114.147,157,1.97401,32.4214
124.147,231,2.0812,30.7515
134.147,268,1.88466,33.9584
144.147,349,2.14857,29.7873
154.147,467,2.04058,31.3637
164.147,438,2.13326,30.0011
174.147,413,2.55639,25.0353
184.147,410,2.15941,29.6377
194.147,407,2.37737,26.9205
204.147,529,2.14503,29.8364
214.147,571,2.3854,26.8299
224.147,546,2.09779,30.5083
234.147,584,2.21018,28.9569
244.147,575,2.38854,26.7947
254.147,623,2.44593,26.1659
264.147,626,2.31749,27.6161
274.147,695,2.40589,26.6014
284.147,696,2.26884,28.2083
294.147,697,2.38899,26.7895
