time,flow,occupancy,speed
7.58616,0,nan,nan
17.5862,0,nan,nan
27.5862,0,nan,nan
37.5862,0,nan,nan
47.5862,0,nan,nan
57.5862,0,nan,nan
67.5862,0,nan,nan
77.5862,232,1.97643,32.3815
87.5862,205,2.02383,31.6232
97.5862,295,2.08719,30.6633
107.586,368,2.21217,28.9308
117.586,428,2.13947,29.914
127.586,564,2.22234,28.7985
137.586,523,2.16526,29.5577
147.586,512,2.15624,29.6813
157.586,502,2.28142,28.0527
167.586,622,2.40852,26.5724
177.586,689,2.03637,31.4285
187.586,652,2.10829,30.3564
197.586,692,2.17703,29.3978
207.586,676,2.31395,27.6584
217.586,727,2.38793,26.8014
227.586,727,2.29146,27.9298
237.586,803,2.36571,27.0532
247.586,799,2.45991,26.0173
257.586,796,2.26172,28.297
267.586,861,2.35023,27.2313
277.586,830,2.46358,25.9784
287.586,863,2.30275,27.7929
297.586,931,2.31228,27.6783
