time,flow,occupancy,speed
0.202184,0,nan,nan
10.2022,0,nan,nan
20.2022,0,nan,nan
30.2022,0,nan,nan
40.2022,0,nan,nan
50.2022,0,nan,nan
60.2022,0,nan,nan
70.2022,0,nan,nan
80.2022,0,nan,nan
90.2022,199,1.98986,32.1631
100.202,359,2.02039,31.677
110.202,457,2.11181,30.3057
120.202,598,2.06741,30.9566
130.202,552,2.43985,26.2312
140.202,770,2.27906,28.0817
150.202,742,2.32282,27.5527
160.202,831,2.48756,25.7281
170.202,782,2.24678,28.4852
180.202,799,2.35699,27.1533
190.202,813,2.44347,26.1922
200.202,863,2.40622,26.5977
210.202,976,2.47465,25.8623
220.202,948,2.3165,27.6279
230.202,1032,2.26626,28.2403
240.202,1139,2.44279,26.1996
250.202,1165,2.32789,27.4927
260.202,1176,2.30551,27.7595
270.202,1185,2.18691,29.265
280.202,1246,2.30921,27.7152
290.202,1265,2.26916,28.2043
