time,flow,occupancy,speed
0.871293,0,nan,nan
10.8713,0,nan,nan
20.8713,0,nan,nan
30.8713,0,nan,nan
40.8713,0,nan,nan
50.8713,141,2.0023,31.9633
60.8713,473,2.01251,31.8011
70.8713,507,2.16816,29.5181
80.8713,712,2.22686,28.74
90.8713,792,2.19602,29.1436
100.871,927,2.44519,26.1738
110.871,1006,2.36842,27.0222
120.871,953,2.49528,25.6485
130.871,1017,3.18534,20.092
140.871,1022,3.08469,20.7476
150.871,1073,3.15162,20.307
160.871,1186,3.0052,21.2964
170.871,1158,3.15737,20.27
180.871,1214,3.02758,21.139
190.871,1244,3.19293,20.0443
200.871,1308,3.08439,20.7497
210.871,1331,2.83863,22.5461
220.871,1385,3.1861,20.0873
230.871,1387,2.90131,22.059
240.871,1404,2.90882,22.002
250.871,1434,2.81307,22.7509
260.871,1407,2.71224,23.5968
270.871,1461,3.29272,19.4368
280.871,1448,2.86856,22.3109
290.871,1472,3.12109,20.5056
